1507.03577v1,2015-07-13T05:02:53Z,JSKETCH: Sketching for Java,Armando Solar-Lezama,cs.PL,http://arxiv.org/pdf/1507.03577v1
1507.04817v3,2015-07-17T02:21:05Z,Higher-order symbolic execution for contract verification and refutation,David Van Horn,cs.PL,http://arxiv.org/pdf/1507.04817v3
1507.05454v1,2015-07-20T11:41:49Z,Concolic Testing in Logic Programming,Germán Vidal,cs.PL,http://arxiv.org/pdf/1507.05454v1
1507.05527v2,2015-07-20T15:09:58Z,Synthesis of Recursive ADT Transformations from Reusable Templates,Armando Solar-Lezama,cs.PL,http://arxiv.org/pdf/1507.05527v2
1507.05762v1,2015-07-21T09:39:11Z,Horn Clauses as an Intermediate Representation for Program Analysis and   Transformation,Peter J. Stuckey,cs.PL,http://arxiv.org/pdf/1507.05762v1
1507.05986v2,2015-07-21T21:07:24Z,Practical Run-time Checking via Unobtrusive Property Caching,Manuel V. Hermenegildo,cs.PL,http://arxiv.org/pdf/1507.05986v2
1507.06576v1,2015-07-23T17:26:57Z,Abstract Gringo,Torsten Schaub,cs.PL,http://arxiv.org/pdf/1507.06576v1
1507.06852v1,2015-07-24T14:18:59Z,Adding Partial Functions to Constraint Logic Programming with Sets,Claudia Frydman,cs.PL,http://arxiv.org/pdf/1507.06852v1
1507.06988v1,2015-07-24T18:26:21Z,A Binary Data Stream Scripting Language,Luz Fernando Capretz,cs.PL,http://arxiv.org/pdf/1507.06988v1
1507.07049v3,2015-07-25T01:12:57Z,Event-Driven Network Programming,Pavol Cerny,cs.PL,http://arxiv.org/pdf/1507.07049v3
1507.07264v2,2015-07-26T23:11:16Z,Everything old is new again: Quoted Domain Specific Languages,Philip Wadler,cs.PL,http://arxiv.org/pdf/1507.07264v2
1507.07719v1,2015-07-28T10:44:58Z,The role of concurrency in an evolutionary view of programming   abstractions,Silvia Crafa,cs.PL,http://arxiv.org/pdf/1507.07719v1
1507.08087v1,2015-07-29T10:01:22Z,Tabling as a Library with Delimited Control,Marko van Dooren,cs.PL,http://arxiv.org/pdf/1507.08087v1
1507.08398v1,2015-07-30T06:54:25Z,Towards a Decoupled Context-Oriented Programming Language for the   Internet of Things,Yannick Loiseau,cs.PL,http://arxiv.org/pdf/1507.08398v1
1507.08610v1,2015-07-30T18:15:02Z,"Fast, Flexible, and Declarative Construction of Abstract Syntax Trees   with PEGs",Kimio Kuramitsu,cs.PL,http://arxiv.org/pdf/1507.08610v1
0910.2654v1,2009-10-14T16:08:29Z,Type Safe Extensible Programming,Wonseok Chae,cs.PL,http://arxiv.org/pdf/0910.2654v1
0910.3321v1,2009-10-17T18:52:53Z,"Iterators, Recursors and Interaction Nets",Miguel Vilaca,cs.PL,http://arxiv.org/pdf/0910.3321v1
0910.5833v1,2009-10-30T10:27:23Z,From Single-thread to Multithreaded: An Efficient Static Analysis   Algorithm,Charles Hymans,cs.PL,http://arxiv.org/pdf/0910.5833v1
1003.0554v1,2010-03-02T10:49:04Z,"Polychronous Interpretation of Synoptic, a Domain Specific Modeling   Language for Embedded Flight-Software",F. Dagnat,cs.PL,http://arxiv.org/pdf/1003.0554v1
1003.1572v1,2010-03-08T08:56:17Z,Expressiveness and Extensions of an Instruction Sequence Semigroup,Stephan Schroevers,cs.PL,http://arxiv.org/pdf/1003.1572v1
1003.2547v1,2010-03-12T14:31:23Z,The C Object System: Using C as a High-Level Object-Oriented Language,Laurent Deniau,cs.PL,http://arxiv.org/pdf/1003.2547v1
1003.2871v1,2010-03-15T09:59:16Z,Implementing Multi-Periodic Critical Systems: from Design to Code   Generation,Claire Pagetti,cs.PL,http://arxiv.org/pdf/1003.2871v1
1003.5197v3,2010-03-26T18:23:35Z,Lazy Evaluation and Delimited Control,Amr Sabry,cs.PL,http://arxiv.org/pdf/1003.5197v3
1005.4022v1,2010-05-21T17:35:59Z,Molecular Programming Pseudo-code Representation to Molecular   Electronics,E. G. Rajan,cs.PL,http://arxiv.org/pdf/1005.4022v1
1005.4798v2,2010-05-26T12:34:37Z,"Introduction to the Report ""Interlanguages and Synchronic Models of   Computation.""",Alexander Victor Berka,cs.PL,http://arxiv.org/pdf/1005.4798v2
1005.5183v1,2010-05-27T21:42:27Z,Interlanguages and synchronic models of computation,Alexander Victor Berka,cs.PL,http://arxiv.org/pdf/1005.5183v1
1005.5278v2,2010-05-28T12:33:37Z,Positive Supercompilation for a Higher-Order Call-By-Value Language,Johan Nordlander,cs.PL,http://arxiv.org/pdf/1005.5278v2
1006.2816v1,2010-06-14T19:42:24Z,An approach to find dynamic slice for C++ Program,Priya Arundhati,cs.PL,http://arxiv.org/pdf/1006.2816v1
1006.3039v2,2010-06-15T17:44:15Z,Concurrent Goal-Based Execution of Constraint Handling Rules,Martin Sulzmann,cs.PL,http://arxiv.org/pdf/1006.3039v2
1103.0812v1,2011-03-04T02:14:29Z,The Language Features and Architecture of B-Prolog,Neng-Fa Zhou,cs.PL,http://arxiv.org/pdf/1103.0812v1
1103.1362v4,2011-03-07T20:06:23Z,Higher-Order Symbolic Execution via Contracts,David Van Horn,cs.PL,http://arxiv.org/pdf/1103.1362v4
1103.2841v2,2011-03-15T04:03:54Z,Functor is to Lens as Applicative is to Biplate: Introducing Multiplate,Russell O'Connor,cs.PL,http://arxiv.org/pdf/1103.2841v2
1103.4133v2,2011-03-21T20:01:02Z,An ER-based Framework for Declarative Web Programming,Sven Koschnicke,cs.PL,http://arxiv.org/pdf/1103.4133v2
1103.5055v2,2011-03-25T18:19:55Z,Nested Refinements for Dynamic Languages,Ranjit Jhala,cs.PL,http://arxiv.org/pdf/1103.5055v2
1103.5167v2,2011-03-26T21:39:58Z,A family of abstract interpretations for static analysis of concurrent   higher-order programs,David Van Horn,cs.PL,http://arxiv.org/pdf/1103.5167v2
1104.1351v1,2011-04-07T15:12:56Z,JavaCtx: Seamless Toolchain Integration for Context-Oriented Programming,Matteo Pradella,cs.PL,http://arxiv.org/pdf/1104.1351v1
1104.2293v1,2011-04-12T18:31:17Z,Reactive Imperative Programming with Dataflow Constraints,Andrea Ribichini,cs.PL,http://arxiv.org/pdf/1104.2293v1
1104.3116v3,2011-04-15T17:27:30Z,"Simple, Decidable Type Inference with Subtyping",Eli Gottlieb,cs.PL,http://arxiv.org/pdf/1104.3116v3
1104.4306v1,2011-04-21T16:30:11Z,Quantitative Synthesis for Concurrent Programs,Rohit Singh,cs.PL,http://arxiv.org/pdf/1104.4306v1
1112.1751v1,2011-12-08T02:17:18Z,Unicode in Domain-Specific Programming Languages for Modeling &   Simulation: ScalaTion as a Case Study,Tom Horton,cs.PL,http://arxiv.org/pdf/1112.1751v1
1112.3779v1,2011-12-16T12:24:02Z,Single Time-Stamped Tries for Retroactive Call Subsumption,Ricardo Rocha,cs.PL,http://arxiv.org/pdf/1112.3779v1
1112.3780v1,2011-12-16T12:24:12Z,Global Trie for Subterms,Ricardo Rocha,cs.PL,http://arxiv.org/pdf/1112.3780v1
1112.3782v1,2011-12-16T12:24:21Z,Computing with Hereditarily Finite Sequences,Paul Tarau,cs.PL,http://arxiv.org/pdf/1112.3782v1
1112.3783v1,2011-12-16T12:24:31Z,L-FLAT: Logtalk Toolkit for Formal Languages and Automata Theory,Artur Miguel Dias,cs.PL,http://arxiv.org/pdf/1112.3783v1
1112.3784v1,2011-12-16T12:25:12Z,Using Constraint Handling Rules to Provide Static Type Analysis for the   Q Functional Language,Péter Szeredi,cs.PL,http://arxiv.org/pdf/1112.3784v1
1112.3785v1,2011-12-16T12:25:28Z,Nesting Probabilistic Inference,Gerda Janssens,cs.PL,http://arxiv.org/pdf/1112.3785v1
1112.3786v2,2011-12-16T12:25:42Z,High-Level Multi-Threading in hProlog,Bart Demoen,cs.PL,http://arxiv.org/pdf/1112.3786v2
1112.3787v1,2011-12-16T12:26:59Z,Approximating Constraint Propagation in Datalog,Tom Schrijvers,cs.PL,http://arxiv.org/pdf/1112.3787v1
1112.3788v1,2011-12-16T12:27:09Z,Bijective Term Encodings,Paul Tarau,cs.PL,http://arxiv.org/pdf/1112.3788v1
1112.3789v1,2011-12-16T12:27:19Z,An Implementation of Bubbling,Enrico Pontelli,cs.PL,http://arxiv.org/pdf/1112.3789v1
1112.3833v1,2011-12-16T14:48:42Z,Dependently Typed Programming based on Automated Theorem Proving,Georg Struth,cs.PL,http://arxiv.org/pdf/1112.3833v1
1112.4106v3,2011-12-18T01:42:11Z,Dependent Types for JavaScript,Ranjit Jhala,cs.PL,http://arxiv.org/pdf/1112.4106v3
1112.4993v1,2011-12-21T11:31:42Z,"Online Proceedings of the 11th International Colloquium on   Implementation of Constraint LOgic Programming Systems (CICLOPS 2011),   Lexington, KY, U.S.A., July 10, 2011",Vitor Santos Costa,cs.PL,http://arxiv.org/pdf/1112.4993v1
1112.5000v1,2011-12-21T12:01:37Z,Lazy Pointer Analysis,Prashant Singh Rawat,cs.PL,http://arxiv.org/pdf/1112.5000v1
1112.6096v1,2011-12-28T10:49:18Z,Solving XCSP problems by using Gecode,Maurizio Gabbrielli,cs.PL,http://arxiv.org/pdf/1112.6096v1
1211.0865v2,2012-11-05T14:05:51Z,A Rewriting View of Simple Typing,Ruba El Haj Omar,cs.PL,http://arxiv.org/pdf/1211.0865v2
1211.2609v5,2012-11-12T13:39:51Z,Honesty by Typing,Roberto Zunino,cs.PL,http://arxiv.org/pdf/1211.2609v5
1211.2776v1,2012-11-12T20:40:59Z,A Type System for the Automatic Distribution of Higher-order Synchronous   Dataflow Programs,Marc Pouzet,cs.PL,http://arxiv.org/pdf/1211.2776v1
1211.3722v4,2012-11-15T20:37:01Z,Optimizing Abstract Abstract Machines,David Van Horn,cs.PL,http://arxiv.org/pdf/1211.3722v4
1211.6193v1,2012-11-27T02:37:06Z,Formal Semantics of Heterogeneous CUDA-C: A Modular Approach with   Applications,Adam Procter,cs.PL,http://arxiv.org/pdf/1211.6193v1
1211.6418v1,2012-11-27T20:48:02Z,Measuring Time in Sporting Competitions with the Domain-Specific   Language EasyTime,Iztok Fister,cs.PL,http://arxiv.org/pdf/1211.6418v1
1301.0748v1,2013-01-04T15:23:43Z,libcppa - Designing an Actor Semantic for C++11,Thomas C. Schmidt,cs.PL,http://arxiv.org/pdf/1301.0748v1
1301.2903v1,2013-01-14T10:22:57Z,GADTs meet subtyping,Didier Rémy,cs.PL,http://arxiv.org/pdf/1301.2903v1
1301.4334v1,2013-01-18T09:57:39Z,Deriving program transformations by demonstration,Geoffrey C. Hulette,cs.PL,http://arxiv.org/pdf/1301.4334v1
1301.4779v1,2013-01-21T08:12:22Z,Formal Verification of Hardware Synthesis,Adam Chlipala,cs.PL,http://arxiv.org/pdf/1301.4779v1
1301.4858v1,2013-01-21T13:18:10Z,A DSL for Mapping Abstract Syntax Models to Concrete Syntax Models in   ModelCC,Juan-Carlos Cubero,cs.PL,http://arxiv.org/pdf/1301.4858v1
1301.6260v1,2013-01-26T14:25:54Z,Problems of Inheritance at Java Inner Class,Sim-Hui Tee,cs.PL,http://arxiv.org/pdf/1301.6260v1
1301.6836v1,2013-01-29T06:02:21Z,Towards Interactive Object-Oriented Programming,Mi-Young Park,cs.PL,http://arxiv.org/pdf/1301.6836v1
1301.7680v1,2013-01-31T16:55:52Z,Efficient Support for Mode-Directed Tabling in the YapTab Tabling System,Ricardo Rocha,cs.PL,http://arxiv.org/pdf/1301.7680v1
1301.7690v1,2013-01-31T17:19:21Z,On Comparing Alternative Splitting Strategies for Or-Parallel Prolog   Execution on Multicores,Fernando Silva,cs.PL,http://arxiv.org/pdf/1301.7690v1
1301.7694v1,2013-01-31T17:26:09Z,Reversible Language Extensions and their Application in Debugging,Manuel V. Hermenegildo,cs.PL,http://arxiv.org/pdf/1301.7694v1
1301.7702v1,2013-01-31T17:49:20Z,The Ciao clp(FD) Library. A Modular CLP Extension for Prolog,José F. Morales,cs.PL,http://arxiv.org/pdf/1301.7702v1
1305.3163v8,2013-05-14T14:19:00Z,Abstracting Abstract Control (Extended),David Van Horn,cs.PL,http://arxiv.org/pdf/1305.3163v8
1305.4584v1,2013-05-20T17:38:19Z,Functional Package Management with Guix,Ludovic Courtès,cs.PL,http://arxiv.org/pdf/1305.4584v1
1305.4957v1,2013-05-21T20:35:20Z,Propositional Encoding of Constraints over Tree-Shaped Data,Johannes Waldmann,cs.PL,http://arxiv.org/pdf/1305.4957v1
1305.6108v2,2013-05-27T05:22:24Z,Bounded Choice Queries for Logic Programming,Keehang Kwon,cs.PL,http://arxiv.org/pdf/1305.6108v2
1305.6721v1,2013-05-29T08:38:32Z,Type-based Dependency Analysis for JavaScript,Peter Thiemann,cs.PL,http://arxiv.org/pdf/1305.6721v1
1306.1870v1,2013-06-08T02:22:42Z,The Cyan Language,José de Oliveira Guimarães,cs.PL,http://arxiv.org/pdf/1306.1870v1
1306.1901v1,2013-06-08T10:10:05Z,Eventual Linear Ranking Functions,Fred Mesnard,cs.PL,http://arxiv.org/pdf/1306.1901v1
1306.1919v1,2013-06-08T13:31:59Z,Practical Inlining of Functions with Free Variables,Nora Sandler,cs.PL,http://arxiv.org/pdf/1306.1919v1
1306.2291v1,2013-06-10T19:12:57Z,Optimal multi-binding unification for sharing and linearity analysis,Francesca Scozzari,cs.PL,http://arxiv.org/pdf/1306.2291v1
1306.2692v1,2013-06-12T01:55:23Z,Indexed Labels for Loop Iteration Dependent Costs,Paolo Tranquilli,cs.PL,http://arxiv.org/pdf/1306.2692v1
1306.4473v2,2013-06-19T10:03:01Z,A Generic Scheme and Properties of Bidirectional Transformations,Janis Voigtländer,cs.PL,http://arxiv.org/pdf/1306.4473v2
1306.4713v2,2013-06-19T22:33:39Z,From Principles to Practice with Class in the First Year,David Van Horn,cs.PL,http://arxiv.org/pdf/1306.4713v2
1306.4898v2,2013-06-20T14:49:35Z,Survey on Instruction Selection: An Extensive and Modern Literature   Review,Gabriel S. Hjort Blindell,cs.PL,http://arxiv.org/pdf/1306.4898v2
1306.5061v1,2013-06-21T06:53:04Z,Towards Tree Automata-based Success Types,Peter Thiemann,cs.PL,http://arxiv.org/pdf/1306.5061v1
1306.5142v1,2013-06-21T14:01:43Z,Fake Run-Time Selection of Template Arguments in C++,Jerry P. Draayer,cs.PL,http://arxiv.org/pdf/1306.5142v1
1306.5930v1,2013-06-25T11:54:48Z,The Green Language,José de Oliveira Guimarães,cs.PL,http://arxiv.org/pdf/1306.5930v1
1306.6029v4,2013-06-25T16:49:16Z,AstraKahn: A Coordination Language for Streaming Networks,Alex Shafarenko,cs.PL,http://arxiv.org/pdf/1306.6029v4
1306.6032v1,2013-06-25T16:52:51Z,Complete and Easy Bidirectional Typechecking for Higher-Rank   Polymorphism,Neelakantan R. Krishnaswami,cs.PL,http://arxiv.org/pdf/1306.6032v1
1306.6047v2,2013-06-25T17:57:00Z,How fast can we make interpreted Python?,Alex Rubinsteyn,cs.PL,http://arxiv.org/pdf/1306.6047v2
1306.6526v4,2013-06-27T14:48:27Z,Inference of Field-Sensitive Reachability and Cyclicity,Samir Genaim,cs.PL,http://arxiv.org/pdf/1306.6526v4
1306.6856v1,2013-06-28T14:38:13Z,Linear Dependent Types for Domain Specific Program Analysis (Extended   Abstract),Marco Gaboardi,cs.PL,http://arxiv.org/pdf/1306.6856v1
1308.1246v2,2013-08-06T11:46:02Z,Bounded-Choice Statements for User Interaction in Imperative and   Object-Oriented Programming,Daeseong Kang,cs.PL,http://arxiv.org/pdf/1308.1246v2
1308.2055v3,2013-08-09T09:03:57Z,Proceedings of the 23rd Workshop on Logic-based methods in Programming   Environments (WLPE 2013),Jose Morales,cs.PL,http://arxiv.org/pdf/1308.2055v3
1308.3203v1,2013-08-14T18:30:37Z,Detecting Data Races on OpenCL Kernels with Symbolic Execution,Jeremy Dubreil,cs.PL,http://arxiv.org/pdf/1308.3203v1
1308.3937v1,2013-08-19T07:15:16Z,Compiling Finite Domain Constraints to SAT with BEE: the Director's Cut,Amit Metodi,cs.PL,http://arxiv.org/pdf/1308.3937v1
1308.3938v1,2013-08-19T07:15:23Z,Efficiently Retrieving Function Dependencies in the Linux Kernel Using   XSB,David S. Warren,cs.PL,http://arxiv.org/pdf/1308.3938v1
1308.3939v1,2013-08-19T07:15:27Z,Implementing Constraint Handling Rules as a Domain-Specific Language   Embedded in Java,Dragan Ivanović,cs.PL,http://arxiv.org/pdf/1308.3939v1
1308.3940v1,2013-08-19T07:15:30Z,Towards an Abstract Domain for Resource Analysis of Logic Programs Using   Sized Types,Manuel Hermenegildo,cs.PL,http://arxiv.org/pdf/1308.3940v1
1308.3941v1,2013-08-19T07:15:38Z,Why It's Nice to be Quoted: Quasiquoting for Prolog,Michael Hendricks,cs.PL,http://arxiv.org/pdf/1308.3941v1
1308.4452v3,2013-08-21T00:13:32Z,A New Statement for Selection and Exception Handling in Imperative   Languages,Keehang Kwon,cs.PL,http://arxiv.org/pdf/1308.4452v3
1308.4815v2,2013-08-22T10:14:43Z,Machine Code Optimization - Improving Executable Object Code,Clinton F. Goss,cs.PL,http://arxiv.org/pdf/1308.4815v2
1308.6096v1,2013-08-28T08:59:41Z,Micro Spitbol,Clinton F. Goss,cs.PL,http://arxiv.org/pdf/1308.6096v1
1309.0339v2,2013-09-02T09:44:28Z,Infinite probability computation by cyclic explanation graphs,Philipp Meyer,cs.PL,http://arxiv.org/pdf/1309.0339v2
1309.1251v1,2013-09-05T07:45:00Z,Pattern Matching via Choice Existential Quantifications in Imperative   Languages,Keehang Kwon,cs.PL,http://arxiv.org/pdf/1309.1251v1
1309.1307v1,2013-09-05T10:48:52Z,C++11 -- idea r-wartości i przenoszenia,Piotr Beling,cs.PL,http://arxiv.org/pdf/1309.1307v1
1309.2348v2,2013-09-10T00:10:04Z,An Overview of Nominal-Typing versus Structural-Typing in   Object-Oriented Programming (with code examples),Moez A. AbdelGawad,cs.PL,http://arxiv.org/pdf/1309.2348v2
1309.2511v1,2013-09-10T13:53:09Z,On Sound Compilation of Reals,Viktor Kuncak,cs.PL,http://arxiv.org/pdf/1309.2511v1
1309.3128v1,2013-09-12T12:04:49Z,Preliminary Notes on Termination and Non-Termination Reasoning,Ton Chanh Le,cs.PL,http://arxiv.org/pdf/1309.3128v1
1309.4334v1,2013-09-17T14:50:22Z,Representing Code History with Development Environment Events,Stéphane Ducasse,cs.PL,http://arxiv.org/pdf/1309.4334v1
1309.5131v1,2013-09-20T01:43:25Z,Abstract interpretation-based approaches to Security - A Survey on   Abstract Non-Interference and its Challenging Applications,Isabella Mastroeni,cs.PL,http://arxiv.org/pdf/1309.5131v1
1309.5132v1,2013-09-20T01:43:32Z,Notions of Monad Strength,Philip Mulry,cs.PL,http://arxiv.org/pdf/1309.5132v1
1309.5133v1,2013-09-20T01:43:40Z,Abstract Interpretation as a Programming Language,Mads Rosendahl,cs.PL,http://arxiv.org/pdf/1309.5133v1
1309.5144v1,2013-09-20T01:45:17Z,A Simple Semantics and Static Analysis for Stack Inspection,David A. Naumann,cs.PL,http://arxiv.org/pdf/1309.5144v1
1309.5147v1,2013-09-20T01:45:44Z,A short note on Simulation and Abstraction,Chris Hankin,cs.PL,http://arxiv.org/pdf/1309.5147v1
1309.5500v1,2013-09-21T16:48:22Z,PRoMoTo 2013 proceedings,Vinayak Naik,cs.PL,http://arxiv.org/pdf/1309.5500v1
1312.0018v1,2013-11-29T21:06:29Z,Tracking Data-Flow with Open Closure Types,Jan Hoffmann,cs.PL,http://arxiv.org/pdf/1312.0018v1
1312.0078v1,2013-11-30T08:48:02Z,Hop and HipHop : Multitier Web Orchestration,Manuel Serrano,cs.PL,http://arxiv.org/pdf/1312.0078v1
1312.0138v1,2013-11-30T18:43:31Z,The bitwise operations related to a fast sorting algorithm,Krasimir Yordzhev,cs.PL,http://arxiv.org/pdf/1312.0138v1
1312.0342v1,2013-12-02T06:59:06Z,The Petri-Nets to Statecharts Transformation Case,Louis M. Rose,cs.PL,http://arxiv.org/pdf/1312.0342v1
1312.0658v1,2013-12-02T23:23:36Z,A Theory of Changes for Higher-Order Languages - Incrementalizing   λ-Calculi by Static Differentiation,Klaus Ostermann,cs.PL,http://arxiv.org/pdf/1312.0658v1
1312.0694v2,2013-12-03T04:24:44Z,Monotonic References for Gradual Typing,Michael M. Vitousek,cs.PL,http://arxiv.org/pdf/1312.0694v2
1312.1529v1,2013-12-05T12:53:56Z,Instruction sequence expressions for the Karatsuba multiplication   algorithm,C. A. Middelburg,cs.PL,http://arxiv.org/pdf/1312.1529v1
1312.1812v3,2013-12-06T09:41:06Z,Long multiplication by instruction sequences with backward jump   instructions,C. A. Middelburg,cs.PL,http://arxiv.org/pdf/1312.1812v3
1312.2218v1,2013-12-08T14:19:11Z,Proceedings 5th Workshop on Programming Language Approaches to   Concurrency and Communication-cEntric Software,Wim Vanderbauwhede,cs.PL,http://arxiv.org/pdf/1312.2218v1
1312.2704v1,2013-12-10T08:04:18Z,Session Types Go Dynamic or How to Verify Your Python Conversations,Rumyana Neykova,cs.PL,http://arxiv.org/pdf/1312.2704v1
1312.2707v1,2013-12-10T08:04:46Z,Minimising virtual machine support for concurrency,Barry Porter,cs.PL,http://arxiv.org/pdf/1312.2707v1
1312.3184v1,2013-12-11T14:24:53Z,Efficient Dynamic Access Analysis Using JavaScript Proxies,Peter Thiemann,cs.PL,http://arxiv.org/pdf/1312.3184v1
1312.3739v1,2013-12-13T09:22:30Z,Semantics of (Resilient) X10,Olivier Tardieu,cs.PL,http://arxiv.org/pdf/1312.3739v1
1312.4328v1,2013-12-16T12:04:39Z,Probabilistic Programming Concepts,Angelika Kimmig,cs.PL,http://arxiv.org/pdf/1312.4328v1
1312.4454v2,2013-12-16T18:39:55Z,Exploiting Parallelism in Coalgebraic Logic Programming,Jónathan Heras,cs.PL,http://arxiv.org/pdf/1312.4454v2
1312.5429v1,2013-12-19T07:56:11Z,On the Proxy Identity Crisis,Peter Thiemann,cs.PL,http://arxiv.org/pdf/1312.5429v1
1312.6568v1,2013-12-23T15:19:27Z,Coalgebraic Logic Programming: from Semantics to Implementation,Martin Schmidt,cs.PL,http://arxiv.org/pdf/1312.6568v1
1312.6624v3,2013-12-23T18:07:08Z,Shape and Content: Incorporating Domain Knowledge into Shape Analysis,Florian Zuleger,cs.PL,http://arxiv.org/pdf/1312.6624v3
1401.1460v5,2014-01-07T18:01:41Z,Maximal Sharing in the Lambda Calculus with letrec,Jan Rochel,cs.PL,http://arxiv.org/pdf/1401.1460v5
1401.5097v1,2014-01-20T21:32:38Z,Distributed call-by-value machines,Olle Fredriksson,cs.PL,http://arxiv.org/pdf/1401.5097v1
1401.5292v1,2014-01-21T12:35:09Z,Non-Termination Analysis of Java Bytecode,Fausto Spoto,cs.PL,http://arxiv.org/pdf/1401.5292v1
1401.5391v1,2014-01-21T17:23:45Z,The semantic marriage of monads and effects,Alan Mycroft,cs.PL,http://arxiv.org/pdf/1401.5391v1
1401.6227v1,2014-01-24T00:45:45Z,From Safety To Termination And Back: SMT-Based Verification For Lazy   Languages,Ranjit Jhala,cs.PL,http://arxiv.org/pdf/1401.6227v1
1402.0087v1,2014-02-01T14:07:59Z,A novel datatype architecture support for programming languages,Reza Ebrahimi Atani,cs.PL,http://arxiv.org/pdf/1402.0087v1
1402.0671v1,2014-02-04T09:36:34Z,Loop Unrolling in Multi-pipeline ASIP Design,Roshan Ragel,cs.PL,http://arxiv.org/pdf/1402.0671v1
1402.1287v1,2014-02-06T09:34:01Z,Towards High Performance Computing (Hpc) Through Parallel Programming   Paradigms and Their Principles,Brijender Kahanwal,cs.PL,http://arxiv.org/pdf/1402.1287v1
1402.1699v2,2014-02-07T17:21:14Z,A Representation Theorem for Second-Order Functionals,Russell O'Connor,cs.PL,http://arxiv.org/pdf/1402.1699v2
1402.4043v3,2014-02-17T15:58:49Z,Between Linearizability and Quiescent Consistency: Quantitative   Quiescent Consistency,James Riely,cs.PL,http://arxiv.org/pdf/1402.4043v3
1402.4843v5,2014-02-19T22:50:29Z,Exercise: +-1 bug and center of an array problem,Aleksandar Perisic,cs.PL,http://arxiv.org/pdf/1402.4843v5
1403.1477v3,2014-03-06T16:18:12Z,Linear usage of state,Sam Staton,cs.PL,http://arxiv.org/pdf/1403.1477v3
1403.2765v2,2014-03-11T21:35:41Z,Generalizers: New Metaobjects for Generalized Dispatch,David Lichteblau,cs.PL,http://arxiv.org/pdf/1403.2765v2
1403.3336v1,2014-03-13T17:31:39Z,Executable Refinement Types,Kenneth Knowles,cs.PL,http://arxiv.org/pdf/1403.3336v1
1403.3996v1,2014-03-17T04:29:25Z,"JSAI: Designing a Sound, Configurable, and Efficient Static Analyzer for   JavaScript",Ben Hardekopf,cs.PL,http://arxiv.org/pdf/1403.3996v1
1403.4064v2,2014-03-17T11:09:59Z,Feedback Generation for Performance Problems in Introductory Programming   Assignments,Florian Zuleger,cs.PL,http://arxiv.org/pdf/1403.4064v2
1403.4910v5,2014-03-19T18:59:56Z,Heap Abstractions for Static Analysis,Uday P. Khedker,cs.PL,http://arxiv.org/pdf/1403.4910v5
1403.5843v3,2014-03-24T03:34:49Z,Efficient Synthesis of Network Updates,Nate Foster,cs.PL,http://arxiv.org/pdf/1403.5843v3
1403.5952v1,2014-03-21T18:44:06Z,Parameterized Construction of Program Representations for Sparse   Dataflow Analyses,Fabrice Rastello,cs.PL,http://arxiv.org/pdf/1403.5952v1
1403.6997v1,2014-03-27T12:24:41Z,Optimizing large applications,Martin Liška,cs.PL,http://arxiv.org/pdf/1403.6997v1
1406.0582v1,2014-06-03T06:04:52Z,A Tiling Perspective for Register Optimization,Duco Van Amstel,cs.PL,http://arxiv.org/pdf/1406.0582v1
1406.1393v1,2014-06-05T14:09:30Z,Interclausal Logic Variables,Fahmida Hamid,cs.PL,http://arxiv.org/pdf/1406.1393v1
1406.1510v1,2014-06-05T20:11:27Z,Proceedings of the Eleventh Workshop on Constraint Handling Rules,Jon Sneyers,cs.PL,http://arxiv.org/pdf/1406.1510v1
1406.2058v1,2014-06-09T03:29:29Z,Monad Transformers for Backtracking Search,Jules Hedges,cs.PL,http://arxiv.org/pdf/1406.2058v1
1406.2060v1,2014-06-09T03:30:05Z,Polymonadic Programming,Nikhil Swamy,cs.PL,http://arxiv.org/pdf/1406.2060v1
1406.2061v1,2014-06-09T03:30:31Z,Koka: Programming with Row Polymorphic Effect Types,Daan Leijen,cs.PL,http://arxiv.org/pdf/1406.2061v1
1406.2121v1,2014-06-09T10:03:26Z,Constraint Handling Rules with Multiset Comprehension Patterns,Iliano Cervesato,cs.PL,http://arxiv.org/pdf/1406.2121v1
1406.2370v1,2014-06-09T21:44:34Z,Distilling Abstract Machines (Long Version),Damiano Mazza,cs.PL,http://arxiv.org/pdf/1406.2370v1
1406.4087v1,2014-06-16T18:04:54Z,Java Modular Extension for Operator Overloading,Artem Melentyev,cs.PL,http://arxiv.org/pdf/1406.4087v1
1406.5106v1,2014-06-19T16:51:12Z,Pushdown flow analysis with abstract garbage collection,David Van Horn,cs.PL,http://arxiv.org/pdf/1406.5106v1
1406.5457v1,2014-06-19T19:35:27Z,Parametric Strategy Iteration,Helmut Seidl,cs.PL,http://arxiv.org/pdf/1406.5457v1
1406.5715v2,2014-06-22T12:34:17Z,Lost in Abstraction: Monotonicity in Multi-Threaded Programs (Extended   Technical Report),Thomas Wahl,cs.PL,http://arxiv.org/pdf/1406.5715v2
1406.6163v1,2014-06-24T08:04:36Z,Group Communication Patterns for High Performance Computing in Scala,Peter Schneider-Kamp,cs.PL,http://arxiv.org/pdf/1406.6163v1
1406.6631v2,2014-06-25T16:33:11Z,Clash of the Lambdas,Yannis Smaragdakis,cs.PL,http://arxiv.org/pdf/1406.6631v2
1406.7497v1,2014-06-29T12:23:25Z,Domain Theory for Modeling OOP: A Summary,Moez A. AbdelGawad,cs.PL,http://arxiv.org/pdf/1406.7497v1
